 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.0, epochs=10, hidden_sz=50, load=None, log_interval=10, model='ss1', no_cuda=False, save='True', seed=1)
 Listener0: Listener0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_encoder): LinearStringEncoder(
    (fc): Linear(in_features=1063, out_features=50)
  )
  (scorer): MLPScorer(
    (linear_4): Linear(in_features=50, out_features=50)
    (linear_5): Linear(in_features=50, out_features=50)
    (linear_3): Linear(in_features=50, out_features=1)
  )
)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.0)
  )
)
 Training Listener0...
 Training row 65
 ['<s>', 'mike', 'is', 'throwing', 'the', 'ball', 'to', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 66
 ['<s>', 'mike', 'is', 'throwing', 'the', 'ball', 'to', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 67
 ['<s>', 'mike', 'is', 'throwing', 'the', 'ball', 'to', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 68
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'swing', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 69
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'swing', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 70
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'swing', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 71
 ['<s>', 'jenny', 'is', 'holding', 'a', 'bunch', 'of', 'balloons', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 72
 ['<s>', 'jenny', 'is', 'holding', 'a', 'bunch', 'of', 'balloons', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 73
 ['<s>', 'jenny', 'is', 'holding', 'a', 'bunch', 'of', 'balloons', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 74
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 75
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 76
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 77
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 78
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 79
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 80
 ['<s>', 'mike', 'has', 'a', 'hamburger', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 81
 ['<s>', 'mike', 'has', 'a', 'hamburger', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 82
 ['<s>', 'mike', 'has', 'a', 'hamburger', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 83
 ['<s>', 'jenny', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 84
 ['<s>', 'jenny', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 85
 ['<s>', 'jenny', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 86
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'slide', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 87
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'slide', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 88
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'slide', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 89
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 90
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 91
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 92
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'catch', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 93
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'catch', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 94
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'catch', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 95
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 96
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 97
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 98
 ['<s>', 'jenny', 'is', 'wearing', 'a', 'colorful', 'hat', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 99
 ['<s>', 'jenny', 'is', 'wearing', 'a', 'colorful', 'hat', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 [('23_1', '234_6'), ('23_1', '738_5'), ('23_2', '759_9'), ('23_2', '368_3'), ('23_2', '58_7'), ('23_3', '639_8'), ('23_3', '443_7'), ('23_3', '524_8'), ('23_4', '739_9'), ('23_4', '421_3'), ('23_4', '745_9'), ('23_5', '10_5'), ('23_5', '599_7'), ('23_5', '384_0'), ('23_6', '255_0'), ('23_6', '159_4'), ('23_6', '216_4'), ('23_7', '230_0'), ('23_7', '538_7'), ('23_7', '508_3'), ('23_8', '715_6'), ('23_8', '598_9'), ('23_8', '690_8'), ('23_9', '605_5'), ('23_9', '570_0'), ('23_9', '699_2'), ('24_0', '287_5'), ('24_0', '140_7'), ('24_0', '79_1'), ('24_1', '348_4'), ('24_1', '133_5'), ('24_1', '281_3'), ('24_2', '437_7'), ('24_2', '323_7'), ('24_2', '618_0'), ('24_3', '388_6'), ('24_3', '27_7'), ('24_3', '257_9'), ('24_4', '267_0'), ('24_4', '277_3'), ('24_4', '173_3'), ('24_5', '768_2'), ('24_5', '650_0'), ('24_5', '455_0'), ('24_6', '259_2'), ('24_6', '579_4'), ('24_6', '205_3'), ('24_7', '130_6'), ('24_7', '596_3'), ('24_7', '285_8'), ('24_8', '537_8'), ('24_8', '166_7'), ('24_8', '691_8'), ('24_9', '167_7'), ('24_9', '108_2'), ('24_9', '609_0'), ('25_0', '130_5'), ('25_0', '665_1'), ('25_0', '631_2'), ('25_1', '361_0'), ('25_1', '186_6'), ('25_1', '412_9'), ('25_2', '262_9'), ('25_2', '723_2'), ('25_2', '657_6'), ('25_3', '788_5'), ('25_3', '445_9'), ('25_3', '446_5'), ('25_4', '157_4'), ('25_4', '757_8'), ('25_4', '105_2'), ('25_5', '719_7'), ('25_5', '74_4'), ('25_5', '261_3'), ('25_6', '39_3'), ('25_6', '522_4'), ('25_6', '787_9'), ('25_7', '341_2'), ('25_7', '2_1'), ('25_7', '413_1'), ('25_8', '738_6'), ('25_8', '404_0'), ('25_8', '405_9'), ('25_9', '227_0'), ('25_9', '522_3'), ('25_9', '510_1'), ('26_0', '621_9'), ('26_0', '101_5'), ('26_0', '620_1'), ('26_1', '201_0'), ('26_1', '178_2'), ('26_1', '58_3'), ('26_2', '603_5'), ('26_2', '115_9'), ('26_2', '737_5'), ('26_3', '799_6'), ('26_3', '596_5'), ('26_3', '614_7'), ('26_4', '52_3'), ('26_4', '370_2')]
 Training row 0
 ['<s>', 'jenny', 'is', 'wearing', 'a', 'colorful', 'hat', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 1
 ['<s>', 'mike', 'is', 'wearing', 'a', 'colorful', 'cap', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 2
 ['<s>', 'mike', 'is', 'wearing', 'a', 'colorful', 'cap', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 3
 ['<s>', 'mike', 'is', 'wearing', 'a', 'colorful', 'cap', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 4
 ['<s>', 'jenny', 'is', 'holding', 'a', 'bunch', 'of', 'balloons', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 5
 ['<s>', 'jenny', 'is', 'holding', 'a', 'bunch', 'of', 'balloons', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 6
 ['<s>', 'jenny', 'is', 'holding', 'a', 'bunch', 'of', 'balloons', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 7
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 8
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 9
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 10
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 11
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 12
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 13
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 14
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 15
 ['<s>', 'it', 'is', 'raining', 'on', 'jenny', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 16
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'bat', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 17
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'bat', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 18
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'bat', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 19
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 20
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 21
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 22
 ['<s>', 'mike', 'is', 'sitting', 'in', 'the', 'sand', 'box', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 23
 ['<s>', 'mike', 'is', 'sitting', 'in', 'the', 'sand', 'box', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 24
 ['<s>', 'mike', 'is', 'sitting', 'in', 'the', 'sand', 'box', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 25
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 26
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 27
 ['<s>', 'mike', 'is', 'holding', 'a', 'baseball', 'mitt', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 28
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'in', 'the', 'sandbox', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 29
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'in', 'the', 'sandbox', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 30
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'in', 'the', 'sandbox', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 31
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'frisbee', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 32
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'frisbee', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 33
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'frisbee', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 34
 ['<s>', 'mike', 'and', 'jenny', 'are', 'in', 'the', 'sandbox', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 35
 ['<s>', 'mike', 'and', 'jenny', 'are', 'in', 'the', 'sandbox', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 36
 ['<s>', 'mike', 'and', 'jenny', 'are', 'in', 'the', 'sandbox', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 37
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 38
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 39
 ['<s>', 'mike', 'is', 'very', 'happy', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 40
 ['<s>', 'jenny', 'is', 'throwing', 'the', 'ball', 'to', 'mike', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 41
 ['<s>', 'jenny', 'is', 'throwing', 'the', 'ball', 'to', 'mike', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 42
 ['<s>', 'jenny', 'is', 'throwing', 'the', 'ball', 'to', 'mike', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 43
 ['<s>', 'mike', 'is', 'sitting', 'in', 'the', 'sand', 'box', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 44
 ['<s>', 'mike', 'is', 'sitting', 'in', 'the', 'sand', 'box', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 45
 ['<s>', 'mike', 'is', 'sitting', 'in', 'the', 'sand', 'box', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 46
 ['<s>', 'the', 'owl', 'is', 'sitting', 'in', 'the', 'tree', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 47
 ['<s>', 'the', 'owl', 'is', 'sitting', 'in', 'the', 'tree', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 48
 ['<s>', 'the', 'owl', 'is', 'sitting', 'in', 'the', 'tree', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 49
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'swing', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 50
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'swing', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 51
 ['<s>', 'the', 'owl', 'is', 'sitting', 'on', 'the', 'swing', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 52
 ['<s>', 'the', 'owl', 'is', 'on', 'the', 'grill', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 53
 ['<s>', 'the', 'owl', 'is', 'on', 'the', 'grill', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 54
 ['<s>', 'the', 'owl', 'is', 'on', 'the', 'grill', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 55
 ['<s>', 'the', 'owl', 'is', 'on', 'the', 'swing', 'set', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 56
 ['<s>', 'the', 'owl', 'is', 'on', 'the', 'swing', 'set', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 57
